318,CUB_200_2011/images/006.Least_Auklet/Least_Auklet_0057_795126.jpg,segmentations/006.Least_Auklet/Least_Auklet_0057_795126.png,006.Least_Auklet,1
599,CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0121_6637.jpg,segmentations/011.Rusty_Blackbird/Rusty_Blackbird_0121_6637.png,011.Rusty_Blackbird,1
4382,CUB_200_2011/images/076.Dark_eyed_Junco/Dark_Eyed_Junco_0062_68198.jpg,segmentations/076.Dark_eyed_Junco/Dark_Eyed_Junco_0062_68198.png,076.Dark_eyed_Junco,1
7145,CUB_200_2011/images/122.Harris_Sparrow/Harris_Sparrow_0034_116439.jpg,segmentations/122.Harris_Sparrow/Harris_Sparrow_0034_116439.png,122.Harris_Sparrow,1
6382,CUB_200_2011/images/110.Geococcyx/Geococcyx_0078_104468.jpg,segmentations/110.Geococcyx/Geococcyx_0078_104468.png,110.Geococcyx,1
8033,CUB_200_2011/images/137.Cliff_Swallow/Cliff_Swallow_0101_133069.jpg,segmentations/137.Cliff_Swallow/Cliff_Swallow_0101_133069.png,137.Cliff_Swallow,1
8803,CUB_200_2011/images/150.Sage_Thrasher/Sage_Thrasher_0014_155541.jpg,segmentations/150.Sage_Thrasher/Sage_Thrasher_0014_155541.png,150.Sage_Thrasher,1
1991,CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0036_27641.jpg,segmentations/035.Purple_Finch/Purple_Finch_0036_27641.png,035.Purple_Finch,1
1927,CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0080_27108.jpg,segmentations/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0080_27108.png,034.Gray_crowned_Rosy_Finch,1
88,CUB_200_2011/images/002.Laysan_Albatross/Laysan_Albatross_0088_883.jpg,segmentations/002.Laysan_Albatross/Laysan_Albatross_0088_883.png,002.Laysan_Albatross,1
534,CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0085_5846.jpg,segmentations/010.Red_winged_Blackbird/Red_Winged_Blackbird_0085_5846.png,010.Red_winged_Blackbird,1
11505,CUB_200_2011/images/196.House_Wren/House_Wren_0091_188046.jpg,segmentations/196.House_Wren/House_Wren_0091_188046.png,196.House_Wren,1
3148,CUB_200_2011/images/055.Evening_Grosbeak/Evening_Grosbeak_0115_37490.jpg,segmentations/055.Evening_Grosbeak/Evening_Grosbeak_0115_37490.png,055.Evening_Grosbeak,1
6134,CUB_200_2011/images/105.Whip_poor_Will/Whip_Poor_Will_0044_796407.jpg,segmentations/105.Whip_poor_Will/Whip_Poor_Will_0044_796407.png,105.Whip_poor_Will,1
7219,CUB_200_2011/images/124.Le_Conte_Sparrow/Le_Conte_Sparrow_0060_795160.jpg,segmentations/124.Le_Conte_Sparrow/Le_Conte_Sparrow_0060_795160.png,124.Le_Conte_Sparrow,1
2601,CUB_200_2011/images/046.Gadwall/Gadwall_0069_31291.jpg,segmentations/046.Gadwall/Gadwall_0069_31291.png,046.Gadwall,1
4415,CUB_200_2011/images/076.Dark_eyed_Junco/Dark_Eyed_Junco_0012_66932.jpg,segmentations/076.Dark_eyed_Junco/Dark_Eyed_Junco_0012_66932.png,076.Dark_eyed_Junco,1
4759,CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0015_72835.jpg,segmentations/082.Ringed_Kingfisher/Ringed_Kingfisher_0015_72835.png,082.Ringed_Kingfisher,1
373,CUB_200_2011/images/007.Parakeet_Auklet/Parakeet_Auklet_0076_796001.jpg,segmentations/007.Parakeet_Auklet/Parakeet_Auklet_0076_796001.png,007.Parakeet_Auklet,1
10707,CUB_200_2011/images/182.Yellow_Warbler/Yellow_Warbler_0067_176856.jpg,segmentations/182.Yellow_Warbler/Yellow_Warbler_0067_176856.png,182.Yellow_Warbler,1
77,CUB_200_2011/images/002.Laysan_Albatross/Laysan_Albatross_0025_571.jpg,segmentations/002.Laysan_Albatross/Laysan_Albatross_0025_571.png,002.Laysan_Albatross,1
7574,CUB_200_2011/images/130.Tree_Sparrow/Tree_Sparrow_0100_122945.jpg,segmentations/130.Tree_Sparrow/Tree_Sparrow_0100_122945.png,130.Tree_Sparrow,1
7359,CUB_200_2011/images/126.Nelson_Sharp_tailed_Sparrow/Nelson_Sharp_Tailed_Sparrow_0045_118004.jpg,segmentations/126.Nelson_Sharp_tailed_Sparrow/Nelson_Sharp_Tailed_Sparrow_0045_118004.png,126.Nelson_Sharp_tailed_Sparrow,1
4963,CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0025_75003.jpg,segmentations/085.Horned_Lark/Horned_Lark_0025_75003.png,085.Horned_Lark,1
3380,CUB_200_2011/images/059.California_Gull/California_Gull_0052_41047.jpg,segmentations/059.California_Gull/California_Gull_0052_41047.png,059.California_Gull,1
5207,CUB_200_2011/images/090.Red_breasted_Merganser/Red_Breasted_Merganser_0071_79379.jpg,segmentations/090.Red_breasted_Merganser/Red_Breasted_Merganser_0071_79379.png,090.Red_breasted_Merganser,1
8304,CUB_200_2011/images/142.Black_Tern/Black_Tern_0046_144229.jpg,segmentations/142.Black_Tern/Black_Tern_0046_144229.png,142.Black_Tern,1
8270,CUB_200_2011/images/141.Artic_Tern/Artic_Tern_0089_141652.jpg,segmentations/141.Artic_Tern/Artic_Tern_0089_141652.png,141.Artic_Tern,1
9569,CUB_200_2011/images/163.Cape_May_Warbler/Cape_May_Warbler_0012_162701.jpg,segmentations/163.Cape_May_Warbler/Cape_May_Warbler_0012_162701.png,163.Cape_May_Warbler,1
8937,CUB_200_2011/images/153.Philadelphia_Vireo/Philadelphia_Vireo_0074_156492.jpg,segmentations/153.Philadelphia_Vireo/Philadelphia_Vireo_0074_156492.png,153.Philadelphia_Vireo,1
5355,CUB_200_2011/images/092.Nighthawk/Nighthawk_0012_84333.jpg,segmentations/092.Nighthawk/Nighthawk_0012_84333.png,092.Nighthawk,1
4850,CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0022_73459.jpg,segmentations/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0022_73459.png,083.White_breasted_Kingfisher,1
9064,CUB_200_2011/images/155.Warbling_Vireo/Warbling_Vireo_0119_158819.jpg,segmentations/155.Warbling_Vireo/Warbling_Vireo_0119_158819.png,155.Warbling_Vireo,1
8613,CUB_200_2011/images/147.Least_Tern/Least_Tern_0012_153871.jpg,segmentations/147.Least_Tern/Least_Tern_0012_153871.png,147.Least_Tern,1
10423,CUB_200_2011/images/177.Prothonotary_Warbler/Prothonotary_Warbler_0097_174554.jpg,segmentations/177.Prothonotary_Warbler/Prothonotary_Warbler_0097_174554.png,177.Prothonotary_Warbler,1
5391,CUB_200_2011/images/093.Clark_Nutcracker/Clark_Nutcracker_0105_85097.jpg,segmentations/093.Clark_Nutcracker/Clark_Nutcracker_0105_85097.png,093.Clark_Nutcracker,1
4145,CUB_200_2011/images/072.Pomarine_Jaeger/Pomarine_Jaeger_0009_795740.jpg,segmentations/072.Pomarine_Jaeger/Pomarine_Jaeger_0009_795740.png,072.Pomarine_Jaeger,1
5709,CUB_200_2011/images/098.Scott_Oriole/Scott_Oriole_0056_795816.jpg,segmentations/098.Scott_Oriole/Scott_Oriole_0056_795816.png,098.Scott_Oriole,1
9787,CUB_200_2011/images/167.Hooded_Warbler/Hooded_Warbler_0104_164982.jpg,segmentations/167.Hooded_Warbler/Hooded_Warbler_0104_164982.png,167.Hooded_Warbler,1
7684,CUB_200_2011/images/131.Vesper_Sparrow/Vesper_Sparrow_0090_125690.jpg,segmentations/131.Vesper_Sparrow/Vesper_Sparrow_0090_125690.png,131.Vesper_Sparrow,1
7920,CUB_200_2011/images/135.Bank_Swallow/Bank_Swallow_0024_129779.jpg,segmentations/135.Bank_Swallow/Bank_Swallow_0024_129779.png,135.Bank_Swallow,1
360,CUB_200_2011/images/007.Parakeet_Auklet/Parakeet_Auklet_0025_795975.jpg,segmentations/007.Parakeet_Auklet/Parakeet_Auklet_0025_795975.png,007.Parakeet_Auklet,1
6970,CUB_200_2011/images/120.Fox_Sparrow/Fox_Sparrow_0041_115218.jpg,segmentations/120.Fox_Sparrow/Fox_Sparrow_0041_115218.png,120.Fox_Sparrow,1
4921,CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0089_74386.jpg,segmentations/085.Horned_Lark/Horned_Lark_0089_74386.png,085.Horned_Lark,1
9196,CUB_200_2011/images/157.Yellow_throated_Vireo/Yellow_Throated_Vireo_0029_794985.jpg,segmentations/157.Yellow_throated_Vireo/Yellow_Throated_Vireo_0029_794985.png,157.Yellow_throated_Vireo,1
745,CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0082_11907.jpg,segmentations/014.Indigo_Bunting/Indigo_Bunting_0082_11907.png,014.Indigo_Bunting,1
10349,CUB_200_2011/images/176.Prairie_Warbler/Prairie_Warbler_0031_172818.jpg,segmentations/176.Prairie_Warbler/Prairie_Warbler_0031_172818.png,176.Prairie_Warbler,1
7791,CUB_200_2011/images/133.White_throated_Sparrow/White_Throated_Sparrow_0071_128915.jpg,segmentations/133.White_throated_Sparrow/White_Throated_Sparrow_0071_128915.png,133.White_throated_Sparrow,1
6569,CUB_200_2011/images/113.Baird_Sparrow/Baird_Sparrow_0032_794553.jpg,segmentations/113.Baird_Sparrow/Baird_Sparrow_0032_794553.png,113.Baird_Sparrow,1
8672,CUB_200_2011/images/148.Green_tailed_Towhee/Green_Tailed_Towhee_0060_154820.jpg,segmentations/148.Green_tailed_Towhee/Green_Tailed_Towhee_0060_154820.png,148.Green_tailed_Towhee,1
594,CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0033_6879.jpg,segmentations/011.Rusty_Blackbird/Rusty_Blackbird_0033_6879.png,011.Rusty_Blackbird,1
11529,CUB_200_2011/images/196.House_Wren/House_Wren_0085_187723.jpg,segmentations/196.House_Wren/House_Wren_0085_187723.png,196.House_Wren,1
1125,CUB_200_2011/images/021.Eastern_Towhee/Eastern_Towhee_0075_22588.jpg,segmentations/021.Eastern_Towhee/Eastern_Towhee_0075_22588.png,021.Eastern_Towhee,1
7370,CUB_200_2011/images/126.Nelson_Sharp_tailed_Sparrow/Nelson_Sharp_Tailed_Sparrow_0014_796906.jpg,segmentations/126.Nelson_Sharp_tailed_Sparrow/Nelson_Sharp_Tailed_Sparrow_0014_796906.png,126.Nelson_Sharp_tailed_Sparrow,1
1571,CUB_200_2011/images/028.Brown_Creeper/Brown_Creeper_0059_25010.jpg,segmentations/028.Brown_Creeper/Brown_Creeper_0059_25010.png,028.Brown_Creeper,1
2223,CUB_200_2011/images/039.Least_Flycatcher/Least_Flycatcher_0063_30190.jpg,segmentations/039.Least_Flycatcher/Least_Flycatcher_0063_30190.png,039.Least_Flycatcher,1
1325,CUB_200_2011/images/024.Red_faced_Cormorant/Red_Faced_Cormorant_0028_796322.jpg,segmentations/024.Red_faced_Cormorant/Red_Faced_Cormorant_0028_796322.png,024.Red_faced_Cormorant,1
1602,CUB_200_2011/images/029.American_Crow/American_Crow_0068_25198.jpg,segmentations/029.American_Crow/American_Crow_0068_25198.png,029.American_Crow,1
123,CUB_200_2011/images/003.Sooty_Albatross/Sooty_Albatross_0016_1075.jpg,segmentations/003.Sooty_Albatross/Sooty_Albatross_0016_1075.png,003.Sooty_Albatross,1
10276,CUB_200_2011/images/175.Pine_Warbler/Pine_Warbler_0017_171678.jpg,segmentations/175.Pine_Warbler/Pine_Warbler_0017_171678.png,175.Pine_Warbler,1
8954,CUB_200_2011/images/153.Philadelphia_Vireo/Philadelphia_Vireo_0040_794764.jpg,segmentations/153.Philadelphia_Vireo/Philadelphia_Vireo_0040_794764.png,153.Philadelphia_Vireo,1
400,CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0014_797522.jpg,segmentations/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0014_797522.png,008.Rhinoceros_Auklet,1
3834,CUB_200_2011/images/066.Western_Gull/Western_Gull_0009_54768.jpg,segmentations/066.Western_Gull/Western_Gull_0009_54768.png,066.Western_Gull,1
7529,CUB_200_2011/images/129.Song_Sparrow/Song_Sparrow_0112_121027.jpg,segmentations/129.Song_Sparrow/Song_Sparrow_0112_121027.png,129.Song_Sparrow,1
8874,CUB_200_2011/images/152.Blue_headed_Vireo/Blue_Headed_Vireo_0060_156171.jpg,segmentations/152.Blue_headed_Vireo/Blue_Headed_Vireo_0060_156171.png,152.Blue_headed_Vireo,1
10554,CUB_200_2011/images/180.Wilson_Warbler/Wilson_Warbler_0136_175186.jpg,segmentations/180.Wilson_Warbler/Wilson_Warbler_0136_175186.png,180.Wilson_Warbler,1
475,CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0097_2322.jpg,segmentations/009.Brewer_Blackbird/Brewer_Blackbird_0097_2322.png,009.Brewer_Blackbird,1
3890,CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0118_55773.jpg,segmentations/067.Anna_Hummingbird/Anna_Hummingbird_0118_55773.png,067.Anna_Hummingbird,1
1981,CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0074_28101.jpg,segmentations/035.Purple_Finch/Purple_Finch_0074_28101.png,035.Purple_Finch,1
1055,CUB_200_2011/images/019.Gray_Catbird/Gray_Catbird_0129_20987.jpg,segmentations/019.Gray_Catbird/Gray_Catbird_0129_20987.png,019.Gray_Catbird,1
7766,CUB_200_2011/images/133.White_throated_Sparrow/White_Throated_Sparrow_0134_129190.jpg,segmentations/133.White_throated_Sparrow/White_Throated_Sparrow_0134_129190.png,133.White_throated_Sparrow,1
8735,CUB_200_2011/images/149.Brown_Thrasher/Brown_Thrasher_0074_155339.jpg,segmentations/149.Brown_Thrasher/Brown_Thrasher_0074_155339.png,149.Brown_Thrasher,1
5942,CUB_200_2011/images/102.Western_Wood_Pewee/Western_Wood_Pewee_0060_795045.jpg,segmentations/102.Western_Wood_Pewee/Western_Wood_Pewee_0060_795045.png,102.Western_Wood_Pewee,1
8924,CUB_200_2011/images/152.Blue_headed_Vireo/Blue_Headed_Vireo_0098_156348.jpg,segmentations/152.Blue_headed_Vireo/Blue_Headed_Vireo_0098_156348.png,152.Blue_headed_Vireo,1
2017,CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0123_28381.jpg,segmentations/036.Northern_Flicker/Northern_Flicker_0123_28381.png,036.Northern_Flicker,1
10507,CUB_200_2011/images/179.Tennessee_Warbler/Tennessee_Warbler_0024_174980.jpg,segmentations/179.Tennessee_Warbler/Tennessee_Warbler_0024_174980.png,179.Tennessee_Warbler,1
3040,CUB_200_2011/images/053.Western_Grebe/Western_Grebe_0047_36203.jpg,segmentations/053.Western_Grebe/Western_Grebe_0047_36203.png,053.Western_Grebe,1
2298,CUB_200_2011/images/041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0038_41649.jpg,segmentations/041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0038_41649.png,041.Scissor_tailed_Flycatcher,1
5994,CUB_200_2011/images/103.Sayornis/Sayornis_0129_98924.jpg,segmentations/103.Sayornis/Sayornis_0129_98924.png,103.Sayornis,1
890,CUB_200_2011/images/016.Painted_Bunting/Painted_Bunting_0056_16599.jpg,segmentations/016.Painted_Bunting/Painted_Bunting_0056_16599.png,016.Painted_Bunting,1
1054,CUB_200_2011/images/019.Gray_Catbird/Gray_Catbird_0126_19446.jpg,segmentations/019.Gray_Catbird/Gray_Catbird_0126_19446.png,019.Gray_Catbird,1
4769,CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0077_72872.jpg,segmentations/082.Ringed_Kingfisher/Ringed_Kingfisher_0077_72872.png,082.Ringed_Kingfisher,1
9759,CUB_200_2011/images/166.Golden_winged_Warbler/Golden_Winged_Warbler_0056_794845.jpg,segmentations/166.Golden_winged_Warbler/Golden_Winged_Warbler_0056_794845.png,166.Golden_winged_Warbler,1
1227,CUB_200_2011/images/022.Chuck_will_Widow/Chuck_Will_Widow_0049_22747.jpg,segmentations/022.Chuck_will_Widow/Chuck_Will_Widow_0049_22747.png,022.Chuck_will_Widow,1
4096,CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0009_797070.jpg,segmentations/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0009_797070.png,071.Long_tailed_Jaeger,1
10002,CUB_200_2011/images/170.Mourning_Warbler/Mourning_Warbler_0011_795380.jpg,segmentations/170.Mourning_Warbler/Mourning_Warbler_0011_795380.png,170.Mourning_Warbler,1
6248,CUB_200_2011/images/107.Common_Raven/Common_Raven_0086_101221.jpg,segmentations/107.Common_Raven/Common_Raven_0086_101221.png,107.Common_Raven,1
6571,CUB_200_2011/images/113.Baird_Sparrow/Baird_Sparrow_0043_794555.jpg,segmentations/113.Baird_Sparrow/Baird_Sparrow_0043_794555.png,113.Baird_Sparrow,1
7625,CUB_200_2011/images/130.Tree_Sparrow/Tree_Sparrow_0074_124408.jpg,segmentations/130.Tree_Sparrow/Tree_Sparrow_0074_124408.png,130.Tree_Sparrow,1
217,CUB_200_2011/images/004.Groove_billed_Ani/Groove_Billed_Ani_0044_1731.jpg,segmentations/004.Groove_billed_Ani/Groove_Billed_Ani_0044_1731.png,004.Groove_billed_Ani,1
7267,CUB_200_2011/images/124.Le_Conte_Sparrow/Le_Conte_Sparrow_0070_795135.jpg,segmentations/124.Le_Conte_Sparrow/Le_Conte_Sparrow_0070_795135.png,124.Le_Conte_Sparrow,1
3188,CUB_200_2011/images/055.Evening_Grosbeak/Evening_Grosbeak_0122_37864.jpg,segmentations/055.Evening_Grosbeak/Evening_Grosbeak_0122_37864.png,055.Evening_Grosbeak,1
5833,CUB_200_2011/images/100.Brown_Pelican/Brown_Pelican_0131_94464.jpg,segmentations/100.Brown_Pelican/Brown_Pelican_0131_94464.png,100.Brown_Pelican,1
2258,CUB_200_2011/images/040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0040_30620.jpg,segmentations/040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0040_30620.png,040.Olive_sided_Flycatcher,1
6464,CUB_200_2011/images/111.Loggerhead_Shrike/Loggerhead_Shrike_0119_105138.jpg,segmentations/111.Loggerhead_Shrike/Loggerhead_Shrike_0119_105138.png,111.Loggerhead_Shrike,1
6653,CUB_200_2011/images/114.Black_throated_Sparrow/Black_Throated_Sparrow_0055_107213.jpg,segmentations/114.Black_throated_Sparrow/Black_Throated_Sparrow_0055_107213.png,114.Black_throated_Sparrow,1
9768,CUB_200_2011/images/166.Golden_winged_Warbler/Golden_Winged_Warbler_0013_794837.jpg,segmentations/166.Golden_winged_Warbler/Golden_Winged_Warbler_0013_794837.png,166.Golden_winged_Warbler,1
9019,CUB_200_2011/images/154.Red_eyed_Vireo/Red_Eyed_Vireo_0041_156954.jpg,segmentations/154.Red_eyed_Vireo/Red_Eyed_Vireo_0041_156954.png,154.Red_eyed_Vireo,1
2448,CUB_200_2011/images/043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0004_795513.jpg,segmentations/043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0004_795513.png,043.Yellow_bellied_Flycatcher,1
5599,CUB_200_2011/images/096.Hooded_Oriole/Hooded_Oriole_0130_90422.jpg,segmentations/096.Hooded_Oriole/Hooded_Oriole_0130_90422.png,096.Hooded_Oriole,1
8596,CUB_200_2011/images/147.Least_Tern/Least_Tern_0068_153738.jpg,segmentations/147.Least_Tern/Least_Tern_0068_153738.png,147.Least_Tern,1
19,CUB_200_2011/images/001.Black_footed_Albatross/Black_Footed_Albatross_0067_170.jpg,segmentations/001.Black_footed_Albatross/Black_Footed_Albatross_0067_170.png,001.Black_footed_Albatross,1
4991,CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0057_75854.jpg,segmentations/086.Pacific_Loon/Pacific_Loon_0057_75854.png,086.Pacific_Loon,1
7300,CUB_200_2011/images/125.Lincoln_Sparrow/Lincoln_Sparrow_0038_117461.jpg,segmentations/125.Lincoln_Sparrow/Lincoln_Sparrow_0038_117461.png,125.Lincoln_Sparrow,1
6908,CUB_200_2011/images/118.House_Sparrow/House_Sparrow_0011_112099.jpg,segmentations/118.House_Sparrow/House_Sparrow_0011_112099.png,118.House_Sparrow,1
1330,CUB_200_2011/images/024.Red_faced_Cormorant/Red_Faced_Cormorant_0064_23464.jpg,segmentations/024.Red_faced_Cormorant/Red_Faced_Cormorant_0064_23464.png,024.Red_faced_Cormorant,1
3949,CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0084_58311.jpg,segmentations/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0084_58311.png,068.Ruby_throated_Hummingbird,1
10764,CUB_200_2011/images/183.Northern_Waterthrush/Northern_Waterthrush_0080_177080.jpg,segmentations/183.Northern_Waterthrush/Northern_Waterthrush_0080_177080.png,183.Northern_Waterthrush,1
8305,CUB_200_2011/images/142.Black_Tern/Black_Tern_0015_143979.jpg,segmentations/142.Black_Tern/Black_Tern_0015_143979.png,142.Black_Tern,1
3769,CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0084_786383.jpg,segmentations/065.Slaty_backed_Gull/Slaty_Backed_Gull_0084_786383.png,065.Slaty_backed_Gull,1
3198,CUB_200_2011/images/056.Pine_Grosbeak/Pine_Grosbeak_0048_38434.jpg,segmentations/056.Pine_Grosbeak/Pine_Grosbeak_0048_38434.png,056.Pine_Grosbeak,1
6884,CUB_200_2011/images/118.House_Sparrow/House_Sparrow_0092_111413.jpg,segmentations/118.House_Sparrow/House_Sparrow_0092_111413.png,118.House_Sparrow,1
11625,CUB_200_2011/images/198.Rock_Wren/Rock_Wren_0121_188974.jpg,segmentations/198.Rock_Wren/Rock_Wren_0121_188974.png,198.Rock_Wren,1
5120,CUB_200_2011/images/088.Western_Meadowlark/Western_Meadowlark_0013_77712.jpg,segmentations/088.Western_Meadowlark/Western_Meadowlark_0013_77712.png,088.Western_Meadowlark,1
9873,CUB_200_2011/images/168.Kentucky_Warbler/Kentucky_Warbler_0035_795878.jpg,segmentations/168.Kentucky_Warbler/Kentucky_Warbler_0035_795878.png,168.Kentucky_Warbler,1
61,CUB_200_2011/images/002.Laysan_Albatross/Laysan_Albatross_0003_1033.jpg,segmentations/002.Laysan_Albatross/Laysan_Albatross_0003_1033.png,002.Laysan_Albatross,1
1467,CUB_200_2011/images/027.Shiny_Cowbird/Shiny_Cowbird_0026_796847.jpg,segmentations/027.Shiny_Cowbird/Shiny_Cowbird_0026_796847.png,027.Shiny_Cowbird,1
563,CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0073_6744.jpg,segmentations/011.Rusty_Blackbird/Rusty_Blackbird_0073_6744.png,011.Rusty_Blackbird,1
4073,CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0103_795644.jpg,segmentations/070.Green_Violetear/Green_Violetear_0103_795644.png,070.Green_Violetear,1
8216,CUB_200_2011/images/140.Summer_Tanager/Summer_Tanager_0030_139210.jpg,segmentations/140.Summer_Tanager/Summer_Tanager_0030_139210.png,140.Summer_Tanager,1
514,CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0046_4242.jpg,segmentations/010.Red_winged_Blackbird/Red_Winged_Blackbird_0046_4242.png,010.Red_winged_Blackbird,1
6778,CUB_200_2011/images/116.Chipping_Sparrow/Chipping_Sparrow_0063_108139.jpg,segmentations/116.Chipping_Sparrow/Chipping_Sparrow_0063_108139.png,116.Chipping_Sparrow,1
5243,CUB_200_2011/images/090.Red_breasted_Merganser/Red_Breasted_Merganser_0022_79274.jpg,segmentations/090.Red_breasted_Merganser/Red_Breasted_Merganser_0022_79274.png,090.Red_breasted_Merganser,1
8100,CUB_200_2011/images/138.Tree_Swallow/Tree_Swallow_0069_135148.jpg,segmentations/138.Tree_Swallow/Tree_Swallow_0069_135148.png,138.Tree_Swallow,1
7422,CUB_200_2011/images/127.Savannah_Sparrow/Savannah_Sparrow_0049_119596.jpg,segmentations/127.Savannah_Sparrow/Savannah_Sparrow_0049_119596.png,127.Savannah_Sparrow,1
